Epoch 056: | Train Loss: 0.6644 | Val Loss: 0.6655 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
Epoch 057: | Train Loss: 0.6640 | Val Loss: 0.6651 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
Epoch 058: | Train Loss: 0.6635 | Val Loss: 0.6647 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
Epoch 059: | Train Loss: 0.6631 | Val Loss: 0.6642 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
Epoch 060: | Train Loss: 0.6626 | Val Loss: 0.6638 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
Epoch 061: | Train Loss: 0.6622 | Val Loss: 0.6634 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
Epoch 062: | Train Loss: 0.6617 | Val Loss: 0.6630 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
Epoch 063: | Train Loss: 0.6613 | Val Loss: 0.6626 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
Epoch 064: | Train Loss: 0.6609 | Val Loss: 0.6621 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
Epoch 065: | Train Loss: 0.6604 | Val Loss: 0.6617 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
