Epoch 001: | Train Loss: 0.6831 | Val Loss: 0.6729 | Train Acc: 0.8296 | Val Acc: 0.8416 | Train Prec: 0.8261 | Val Prec: 0.8413 | Train Rec: 0.9818 | Val Rec: 1.0000 | Train F1: 0.8970 | Val F1: 0.9136 | Train AUC: 0.6450 | Val AUC: 0.5932
Epoch 086: | Train Loss: 0.3802 | Val Loss: 0.3739 | Train Acc: 0.8484 | Val Acc: 0.8510 | Train Prec: 0.8472 | Val Prec: 0.8493 | Train Rec: 1.0000 | Val Rec: 1.0000 | Train F1: 0.9170 | Val F1: 0.9184 | Train AUC: 0.7476 | Val AUC: 0.7584
Epoch 087: | Train Loss: 0.3798 | Val Loss: 0.3735 | Train Acc: 0.8484 | Val Acc: 0.8510 | Train Prec: 0.8472 | Val Prec: 0.8493 | Train Rec: 1.0000 | Val Rec: 1.0000 | Train F1: 0.9170 | Val F1: 0.9184 | Train AUC: 0.7480 | Val AUC: 0.7588
Epoch 088: | Train Loss: 0.3794 | Val Loss: 0.3731 | Train Acc: 0.8484 | Val Acc: 0.8510 | Train Prec: 0.8472 | Val Prec: 0.8493 | Train Rec: 1.0000 | Val Rec: 1.0000 | Train F1: 0.9170 | Val F1: 0.9184 | Train AUC: 0.7486 | Val AUC: 0.7591
Epoch 089: | Train Loss: 0.3790 | Val Loss: 0.3728 | Train Acc: 0.8484 | Val Acc: 0.8510 | Train Prec: 0.8472 | Val Prec: 0.8493 | Train Rec: 1.0000 | Val Rec: 1.0000 | Train F1: 0.9170 | Val F1: 0.9184 | Train AUC: 0.7491 | Val AUC: 0.7596
Epoch 090: | Train Loss: 0.3786 | Val Loss: 0.3724 | Train Acc: 0.8484 | Val Acc: 0.8510 | Train Prec: 0.8472 | Val Prec: 0.8493 | Train Rec: 1.0000 | Val Rec: 1.0000 | Train F1: 0.9170 | Val F1: 0.9184 | Train AUC: 0.7495 | Val AUC: 0.7601
Epoch 091: | Train Loss: 0.3782 | Val Loss: 0.3720 | Train Acc: 0.8484 | Val Acc: 0.8510 | Train Prec: 0.8472 | Val Prec: 0.8493 | Train Rec: 1.0000 | Val Rec: 1.0000 | Train F1: 0.9170 | Val F1: 0.9184 | Train AUC: 0.7498 | Val AUC: 0.7603
Epoch 092: | Train Loss: 0.3779 | Val Loss: 0.3717 | Train Acc: 0.8488 | Val Acc: 0.8510 | Train Prec: 0.8475 | Val Prec: 0.8493 | Train Rec: 1.0000 | Val Rec: 1.0000 | Train F1: 0.9172 | Val F1: 0.9184 | Train AUC: 0.7502 | Val AUC: 0.7604
Epoch 093: | Train Loss: 0.3775 | Val Loss: 0.3713 | Train Acc: 0.8494 | Val Acc: 0.8510 | Train Prec: 0.8480 | Val Prec: 0.8493 | Train Rec: 1.0000 | Val Rec: 1.0000 | Train F1: 0.9174 | Val F1: 0.9184 | Train AUC: 0.7506 | Val AUC: 0.7609
Epoch 094: | Train Loss: 0.3771 | Val Loss: 0.3710 | Train Acc: 0.8498 | Val Acc: 0.8521 | Train Prec: 0.8484 | Val Prec: 0.8502 | Train Rec: 1.0000 | Val Rec: 1.0000 | Train F1: 0.9177 | Val F1: 0.9189 | Train AUC: 0.7510 | Val AUC: 0.7612
Epoch 095: | Train Loss: 0.3767 | Val Loss: 0.3707 | Train Acc: 0.8499 | Val Acc: 0.8521 | Train Prec: 0.8485 | Val Prec: 0.8502 | Train Rec: 1.0000 | Val Rec: 1.0000 | Train F1: 0.9177 | Val F1: 0.9189 | Train AUC: 0.7515 | Val AUC: 0.7615
Epoch 096: | Train Loss: 0.3764 | Val Loss: 0.3703 | Train Acc: 0.8502 | Val Acc: 0.8521 | Train Prec: 0.8487 | Val Prec: 0.8502 | Train Rec: 1.0000 | Val Rec: 1.0000 | Train F1: 0.9179 | Val F1: 0.9189 | Train AUC: 0.7518 | Val AUC: 0.7617
Epoch 097: | Train Loss: 0.3760 | Val Loss: 0.3700 | Train Acc: 0.8504 | Val Acc: 0.8521 | Train Prec: 0.8489 | Val Prec: 0.8502 | Train Rec: 1.0000 | Val Rec: 1.0000 | Train F1: 0.9179 | Val F1: 0.9189 | Train AUC: 0.7520 | Val AUC: 0.7619
Epoch 098: | Train Loss: 0.3757 | Val Loss: 0.3697 | Train Acc: 0.8506 | Val Acc: 0.8521 | Train Prec: 0.8491 | Val Prec: 0.8502 | Train Rec: 1.0000 | Val Rec: 1.0000 | Train F1: 0.9181 | Val F1: 0.9189 | Train AUC: 0.7523 | Val AUC: 0.7619
Epoch 099: | Train Loss: 0.3753 | Val Loss: 0.3694 | Train Acc: 0.8506 | Val Acc: 0.8521 | Train Prec: 0.8491 | Val Prec: 0.8502 | Train Rec: 1.0000 | Val Rec: 1.0000 | Train F1: 0.9181 | Val F1: 0.9189 | Train AUC: 0.7526 | Val AUC: 0.7622
Epoch 100: | Train Loss: 0.3750 | Val Loss: 0.3691 | Train Acc: 0.8505 | Val Acc: 0.8521 | Train Prec: 0.8492 | Val Prec: 0.8502 | Train Rec: 0.9997 | Val Rec: 1.0000 | Train F1: 0.9180 | Val F1: 0.9189 | Train AUC: 0.7530 | Val AUC: 0.7625
