Epoch 055: | Train Loss: 0.4237 | Val Loss: 0.4225 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5818 | Val AUC: 0.5612
Epoch 056: | Train Loss: 0.4237 | Val Loss: 0.4225 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5819 | Val AUC: 0.5612
Epoch 057: | Train Loss: 0.4237 | Val Loss: 0.4225 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5821 | Val AUC: 0.5612
Epoch 058: | Train Loss: 0.4236 | Val Loss: 0.4225 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5822 | Val AUC: 0.5613
Epoch 059: | Train Loss: 0.4236 | Val Loss: 0.4225 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5824 | Val AUC: 0.5620
Epoch 060: | Train Loss: 0.4236 | Val Loss: 0.4225 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5827 | Val AUC: 0.5615
Epoch 061: | Train Loss: 0.4236 | Val Loss: 0.4225 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5827 | Val AUC: 0.5615
Epoch 062: | Train Loss: 0.4236 | Val Loss: 0.4225 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5829 | Val AUC: 0.5616
Epoch 063: | Train Loss: 0.4236 | Val Loss: 0.4225 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5829 | Val AUC: 0.5616
Epoch 064: | Train Loss: 0.4236 | Val Loss: 0.4225 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5829 | Val AUC: 0.5605
Epoch 065: | Train Loss: 0.4235 | Val Loss: 0.4226 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5828 | Val AUC: 0.5619
Epoch 066: | Train Loss: 0.4235 | Val Loss: 0.4224 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5829 | Val AUC: 0.5620
Epoch 067: | Train Loss: 0.4235 | Val Loss: 0.4224 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5830 | Val AUC: 0.5614
