Epoch 001: | Train Loss: 0.6833 | Val Loss: 0.6733 | Train Acc: 0.8356 | Val Acc: 0.8510 | Train Prec: 0.8312 | Val Prec: 0.8493 | Train Rec: 0.9818 | Val Rec: 1.0000 | Train F1: 0.8999 | Val F1: 0.9184 | Train AUC: 0.6498 | Val AUC: 0.6273
Epoch 086: | Train Loss: 0.3489 | Val Loss: 0.3467 | Train Acc: 0.8711 | Val Acc: 0.8719 | Train Prec: 0.8737 | Val Prec: 0.8721 | Train Rec: 0.9898 | Val Rec: 0.9931 | Train F1: 0.9278 | Val F1: 0.9285 | Train AUC: 0.7957 | Val AUC: 0.7896
Epoch 087: | Train Loss: 0.3483 | Val Loss: 0.3463 | Train Acc: 0.8710 | Val Acc: 0.8713 | Train Prec: 0.8738 | Val Prec: 0.8716 | Train Rec: 0.9894 | Val Rec: 0.9931 | Train F1: 0.9277 | Val F1: 0.9283 | Train AUC: 0.7971 | Val AUC: 0.7895
Epoch 088: | Train Loss: 0.3479 | Val Loss: 0.3460 | Train Acc: 0.8717 | Val Acc: 0.8724 | Train Prec: 0.8744 | Val Prec: 0.8726 | Train Rec: 0.9894 | Val Rec: 0.9931 | Train F1: 0.9281 | Val F1: 0.9288 | Train AUC: 0.7960 | Val AUC: 0.7895
Epoch 089: | Train Loss: 0.3474 | Val Loss: 0.3452 | Train Acc: 0.8716 | Val Acc: 0.8719 | Train Prec: 0.8744 | Val Prec: 0.8721 | Train Rec: 0.9893 | Val Rec: 0.9931 | Train F1: 0.9280 | Val F1: 0.9285 | Train AUC: 0.7974 | Val AUC: 0.7915
Epoch 090: | Train Loss: 0.3467 | Val Loss: 0.3443 | Train Acc: 0.8709 | Val Acc: 0.8719 | Train Prec: 0.8738 | Val Prec: 0.8721 | Train Rec: 0.9892 | Val Rec: 0.9931 | Train F1: 0.9276 | Val F1: 0.9285 | Train AUC: 0.7985 | Val AUC: 0.7933
Epoch 091: | Train Loss: 0.3462 | Val Loss: 0.3438 | Train Acc: 0.8709 | Val Acc: 0.8719 | Train Prec: 0.8738 | Val Prec: 0.8721 | Train Rec: 0.9892 | Val Rec: 0.9931 | Train F1: 0.9276 | Val F1: 0.9285 | Train AUC: 0.7993 | Val AUC: 0.7943
Epoch 092: | Train Loss: 0.3457 | Val Loss: 0.3436 | Train Acc: 0.8716 | Val Acc: 0.8730 | Train Prec: 0.8744 | Val Prec: 0.8731 | Train Rec: 0.9892 | Val Rec: 0.9931 | Train F1: 0.9280 | Val F1: 0.9291 | Train AUC: 0.7997 | Val AUC: 0.7934
Epoch 093: | Train Loss: 0.3456 | Val Loss: 0.3438 | Train Acc: 0.8707 | Val Acc: 0.8730 | Train Prec: 0.8740 | Val Prec: 0.8727 | Train Rec: 0.9888 | Val Rec: 0.9937 | Train F1: 0.9275 | Val F1: 0.9292 | Train AUC: 0.8008 | Val AUC: 0.7926
Epoch 094: | Train Loss: 0.3453 | Val Loss: 0.3444 | Train Acc: 0.8727 | Val Acc: 0.8724 | Train Prec: 0.8761 | Val Prec: 0.8726 | Train Rec: 0.9882 | Val Rec: 0.9931 | Train F1: 0.9285 | Val F1: 0.9288 | Train AUC: 0.7988 | Val AUC: 0.7905
Epoch 095: | Train Loss: 0.3449 | Val Loss: 0.3437 | Train Acc: 0.8727 | Val Acc: 0.8736 | Train Prec: 0.8761 | Val Prec: 0.8732 | Train Rec: 0.9882 | Val Rec: 0.9937 | Train F1: 0.9285 | Val F1: 0.9294 | Train AUC: 0.7992 | Val AUC: 0.7918
Epoch 096: | Train Loss: 0.3443 | Val Loss: 0.3431 | Train Acc: 0.8727 | Val Acc: 0.8736 | Train Prec: 0.8761 | Val Prec: 0.8732 | Train Rec: 0.9882 | Val Rec: 0.9937 | Train F1: 0.9285 | Val F1: 0.9294 | Train AUC: 0.8005 | Val AUC: 0.7930
Epoch 097: | Train Loss: 0.3437 | Val Loss: 0.3426 | Train Acc: 0.8728 | Val Acc: 0.8736 | Train Prec: 0.8762 | Val Prec: 0.8732 | Train Rec: 0.9882 | Val Rec: 0.9937 | Train F1: 0.9286 | Val F1: 0.9294 | Train AUC: 0.8019 | Val AUC: 0.7939
Epoch 098: | Train Loss: 0.3432 | Val Loss: 0.3421 | Train Acc: 0.8727 | Val Acc: 0.8736 | Train Prec: 0.8761 | Val Prec: 0.8732 | Train Rec: 0.9882 | Val Rec: 0.9937 | Train F1: 0.9285 | Val F1: 0.9294 | Train AUC: 0.8028 | Val AUC: 0.7949
Epoch 099: | Train Loss: 0.3427 | Val Loss: 0.3416 | Train Acc: 0.8727 | Val Acc: 0.8736 | Train Prec: 0.8761 | Val Prec: 0.8732 | Train Rec: 0.9882 | Val Rec: 0.9937 | Train F1: 0.9285 | Val F1: 0.9294 | Train AUC: 0.8037 | Val AUC: 0.7957
Epoch 100: | Train Loss: 0.3423 | Val Loss: 0.3412 | Train Acc: 0.8728 | Val Acc: 0.8736 | Train Prec: 0.8762 | Val Prec: 0.8732 | Train Rec: 0.9882 | Val Rec: 0.9937 | Train F1: 0.9286 | Val F1: 0.9294 | Train AUC: 0.8048 | Val AUC: 0.7962
