Epoch 049: | Train Loss: 0.2584 | Val Loss: 0.2635 | Train Acc: 0.9163 | Val Acc: 0.9189 | Train Prec: 0.8564 | Val Prec: 0.9177 | Train Rec: 0.2030 | Val Rec: 0.2468 | Train F1: 0.3227 | Val F1: 0.3726 | Train AUC: 0.7778 | Val AUC: 0.7849
Epoch 050: | Train Loss: 0.2579 | Val Loss: 0.2631 | Train Acc: 0.9178 | Val Acc: 0.9183 | Train Prec: 0.8658 | Val Prec: 0.9164 | Train Rec: 0.2184 | Val Rec: 0.2409 | Train F1: 0.3435 | Val F1: 0.3664 | Train AUC: 0.7775 | Val AUC: 0.7838
Epoch 051: | Train Loss: 0.2574 | Val Loss: 0.2628 | Train Acc: 0.9180 | Val Acc: 0.9183 | Train Prec: 0.8731 | Val Prec: 0.9164 | Train Rec: 0.2205 | Val Rec: 0.2409 | Train F1: 0.3471 | Val F1: 0.3664 | Train AUC: 0.7771 | Val AUC: 0.7828
Epoch 052: | Train Loss: 0.2570 | Val Loss: 0.2624 | Train Acc: 0.9180 | Val Acc: 0.9183 | Train Prec: 0.8731 | Val Prec: 0.9164 | Train Rec: 0.2205 | Val Rec: 0.2409 | Train F1: 0.3471 | Val F1: 0.3664 | Train AUC: 0.7769 | Val AUC: 0.7814
Epoch 053: | Train Loss: 0.2565 | Val Loss: 0.2621 | Train Acc: 0.9181 | Val Acc: 0.9176 | Train Prec: 0.8731 | Val Prec: 0.9038 | Train Rec: 0.2224 | Val Rec: 0.2409 | Train F1: 0.3498 | Val F1: 0.3642 | Train AUC: 0.7769 | Val AUC: 0.7793
Epoch 054: | Train Loss: 0.2561 | Val Loss: 0.2618 | Train Acc: 0.9183 | Val Acc: 0.9176 | Train Prec: 0.8738 | Val Prec: 0.9038 | Train Rec: 0.2237 | Val Rec: 0.2409 | Train F1: 0.3516 | Val F1: 0.3642 | Train AUC: 0.7766 | Val AUC: 0.7782
Epoch 055: | Train Loss: 0.2557 | Val Loss: 0.2615 | Train Acc: 0.9186 | Val Acc: 0.9176 | Train Prec: 0.8815 | Val Prec: 0.9038 | Train Rec: 0.2255 | Val Rec: 0.2409 | Train F1: 0.3544 | Val F1: 0.3642 | Train AUC: 0.7766 | Val AUC: 0.7779
Epoch 056: | Train Loss: 0.2554 | Val Loss: 0.2612 | Train Acc: 0.9186 | Val Acc: 0.9176 | Train Prec: 0.8815 | Val Prec: 0.9038 | Train Rec: 0.2255 | Val Rec: 0.2409 | Train F1: 0.3544 | Val F1: 0.3642 | Train AUC: 0.7766 | Val AUC: 0.7781
Epoch 057: | Train Loss: 0.2550 | Val Loss: 0.2609 | Train Acc: 0.9188 | Val Acc: 0.9176 | Train Prec: 0.8873 | Val Prec: 0.9038 | Train Rec: 0.2255 | Val Rec: 0.2409 | Train F1: 0.3548 | Val F1: 0.3642 | Train AUC: 0.7767 | Val AUC: 0.7781
Epoch 058: | Train Loss: 0.2547 | Val Loss: 0.2606 | Train Acc: 0.9192 | Val Acc: 0.9176 | Train Prec: 0.8898 | Val Prec: 0.9038 | Train Rec: 0.2291 | Val Rec: 0.2409 | Train F1: 0.3592 | Val F1: 0.3642 | Train AUC: 0.7766 | Val AUC: 0.7776
Epoch 059: | Train Loss: 0.2544 | Val Loss: 0.2603 | Train Acc: 0.9190 | Val Acc: 0.9176 | Train Prec: 0.8869 | Val Prec: 0.9038 | Train Rec: 0.2291 | Val Rec: 0.2409 | Train F1: 0.3588 | Val F1: 0.3642 | Train AUC: 0.7766 | Val AUC: 0.7775
Epoch 060: | Train Loss: 0.2540 | Val Loss: 0.2601 | Train Acc: 0.9190 | Val Acc: 0.9176 | Train Prec: 0.8869 | Val Prec: 0.9038 | Train Rec: 0.2291 | Val Rec: 0.2409 | Train F1: 0.3588 | Val F1: 0.3642 | Train AUC: 0.7768 | Val AUC: 0.7777
Epoch 061: | Train Loss: 0.2537 | Val Loss: 0.2598 | Train Acc: 0.9192 | Val Acc: 0.9176 | Train Prec: 0.8869 | Val Prec: 0.9038 | Train Rec: 0.2304 | Val Rec: 0.2409 | Train F1: 0.3606 | Val F1: 0.3642 | Train AUC: 0.7767 | Val AUC: 0.7777
Epoch 062: | Train Loss: 0.2535 | Val Loss: 0.2595 | Train Acc: 0.9193 | Val Acc: 0.9176 | Train Prec: 0.8879 | Val Prec: 0.9038 | Train Rec: 0.2322 | Val Rec: 0.2409 | Train F1: 0.3630 | Val F1: 0.3642 | Train AUC: 0.7765 | Val AUC: 0.7778
Epoch 063: | Train Loss: 0.2532 | Val Loss: 0.2593 | Train Acc: 0.9195 | Val Acc: 0.9183 | Train Prec: 0.8893 | Val Prec: 0.9038 | Train Rec: 0.2337 | Val Rec: 0.2478 | Train F1: 0.3652 | Val F1: 0.3756 | Train AUC: 0.7769 | Val AUC: 0.7777
Epoch 064: | Train Loss: 0.2529 | Val Loss: 0.2590 | Train Acc: 0.9197 | Val Acc: 0.9183 | Train Prec: 0.8853 | Val Prec: 0.9038 | Train Rec: 0.2372 | Val Rec: 0.2478 | Train F1: 0.3689 | Val F1: 0.3756 | Train AUC: 0.7770 | Val AUC: 0.7779
