Epoch 001: | Train Loss: 0.6921 | Val Loss: 0.6910 | Train Acc: 0.6383 | Val Acc: 0.6447 | Train Prec: 0.8250 | Val Prec: 0.8928 | Train Rec: 0.3124 | Val Rec: 0.3094 | Train F1: 0.4521 | Val F1: 0.4582 | Train AUC: 0.7468 | Val AUC: 0.7526
Epoch 086: | Train Loss: 0.5790 | Val Loss: 0.5824 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7540
Epoch 087: | Train Loss: 0.5782 | Val Loss: 0.5817 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7540
Epoch 088: | Train Loss: 0.5775 | Val Loss: 0.5810 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7540
Epoch 089: | Train Loss: 0.5768 | Val Loss: 0.5803 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7556 | Val AUC: 0.7540
Epoch 090: | Train Loss: 0.5761 | Val Loss: 0.5797 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7556 | Val AUC: 0.7540
Epoch 091: | Train Loss: 0.5754 | Val Loss: 0.5790 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7556 | Val AUC: 0.7540
Epoch 092: | Train Loss: 0.5747 | Val Loss: 0.5783 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7556 | Val AUC: 0.7540
Epoch 093: | Train Loss: 0.5740 | Val Loss: 0.5777 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7556 | Val AUC: 0.7540
Epoch 094: | Train Loss: 0.5733 | Val Loss: 0.5771 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7556 | Val AUC: 0.7540
Epoch 095: | Train Loss: 0.5727 | Val Loss: 0.5764 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7556 | Val AUC: 0.7540
Epoch 096: | Train Loss: 0.5720 | Val Loss: 0.5758 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7556 | Val AUC: 0.7540
Epoch 097: | Train Loss: 0.5714 | Val Loss: 0.5752 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7556 | Val AUC: 0.7540
Epoch 098: | Train Loss: 0.5708 | Val Loss: 0.5746 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7556 | Val AUC: 0.7540
Epoch 099: | Train Loss: 0.5701 | Val Loss: 0.5740 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7556 | Val AUC: 0.7540
Epoch 100: | Train Loss: 0.5695 | Val Loss: 0.5734 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7556 | Val AUC: 0.7540
