Epoch 062: | Train Loss: 0.3822 | Val Loss: 0.3873 | Train Acc: 0.8379 | Val Acc: 0.8486 | Train Prec: 0.8186 | Val Prec: 0.8245 | Train Rec: 0.7572 | Val Rec: 0.7824 | Train F1: 0.7847 | Val F1: 0.8006 | Train AUC: 0.9059 | Val AUC: 0.9047
Epoch 063: | Train Loss: 0.3818 | Val Loss: 0.3868 | Train Acc: 0.8384 | Val Acc: 0.8486 | Train Prec: 0.8192 | Val Prec: 0.8245 | Train Rec: 0.7578 | Val Rec: 0.7824 | Train F1: 0.7853 | Val F1: 0.8006 | Train AUC: 0.9061 | Val AUC: 0.9048
Epoch 064: | Train Loss: 0.3814 | Val Loss: 0.3864 | Train Acc: 0.8389 | Val Acc: 0.8486 | Train Prec: 0.8203 | Val Prec: 0.8245 | Train Rec: 0.7579 | Val Rec: 0.7824 | Train F1: 0.7859 | Val F1: 0.8006 | Train AUC: 0.9063 | Val AUC: 0.9049
Epoch 065: | Train Loss: 0.3811 | Val Loss: 0.3860 | Train Acc: 0.8394 | Val Acc: 0.8507 | Train Prec: 0.8208 | Val Prec: 0.8253 | Train Rec: 0.7587 | Val Rec: 0.7873 | Train F1: 0.7866 | Val F1: 0.8037 | Train AUC: 0.9064 | Val AUC: 0.9050
Epoch 066: | Train Loss: 0.3807 | Val Loss: 0.3856 | Train Acc: 0.8399 | Val Acc: 0.8507 | Train Prec: 0.8213 | Val Prec: 0.8253 | Train Rec: 0.7596 | Val Rec: 0.7873 | Train F1: 0.7873 | Val F1: 0.8037 | Train AUC: 0.9065 | Val AUC: 0.9051
Epoch 067: | Train Loss: 0.3804 | Val Loss: 0.3852 | Train Acc: 0.8401 | Val Acc: 0.8507 | Train Prec: 0.8218 | Val Prec: 0.8253 | Train Rec: 0.7597 | Val Rec: 0.7873 | Train F1: 0.7876 | Val F1: 0.8037 | Train AUC: 0.9066 | Val AUC: 0.9052
Epoch 068: | Train Loss: 0.3800 | Val Loss: 0.3848 | Train Acc: 0.8403 | Val Acc: 0.8507 | Train Prec: 0.8220 | Val Prec: 0.8253 | Train Rec: 0.7599 | Val Rec: 0.7873 | Train F1: 0.7878 | Val F1: 0.8037 | Train AUC: 0.9067 | Val AUC: 0.9054
Epoch 069: | Train Loss: 0.3797 | Val Loss: 0.3845 | Train Acc: 0.8405 | Val Acc: 0.8507 | Train Prec: 0.8224 | Val Prec: 0.8253 | Train Rec: 0.7602 | Val Rec: 0.7873 | Train F1: 0.7882 | Val F1: 0.8037 | Train AUC: 0.9068 | Val AUC: 0.9054
Epoch 070: | Train Loss: 0.3794 | Val Loss: 0.3841 | Train Acc: 0.8409 | Val Acc: 0.8507 | Train Prec: 0.8230 | Val Prec: 0.8253 | Train Rec: 0.7605 | Val Rec: 0.7873 | Train F1: 0.7886 | Val F1: 0.8037 | Train AUC: 0.9070 | Val AUC: 0.9056
Epoch 071: | Train Loss: 0.3791 | Val Loss: 0.3838 | Train Acc: 0.8412 | Val Acc: 0.8507 | Train Prec: 0.8236 | Val Prec: 0.8253 | Train Rec: 0.7606 | Val Rec: 0.7873 | Train F1: 0.7889 | Val F1: 0.8037 | Train AUC: 0.9071 | Val AUC: 0.9058
Epoch 072: | Train Loss: 0.3787 | Val Loss: 0.3834 | Train Acc: 0.8412 | Val Acc: 0.8507 | Train Prec: 0.8236 | Val Prec: 0.8253 | Train Rec: 0.7607 | Val Rec: 0.7873 | Train F1: 0.7890 | Val F1: 0.8037 | Train AUC: 0.9072 | Val AUC: 0.9060
Epoch 073: | Train Loss: 0.3784 | Val Loss: 0.3831 | Train Acc: 0.8415 | Val Acc: 0.8507 | Train Prec: 0.8237 | Val Prec: 0.8253 | Train Rec: 0.7613 | Val Rec: 0.7873 | Train F1: 0.7894 | Val F1: 0.8037 | Train AUC: 0.9073 | Val AUC: 0.9062
Epoch 074: | Train Loss: 0.3781 | Val Loss: 0.3828 | Train Acc: 0.8416 | Val Acc: 0.8534 | Train Prec: 0.8239 | Val Prec: 0.8273 | Train Rec: 0.7616 | Val Rec: 0.7961 | Train F1: 0.7896 | Val F1: 0.8087 | Train AUC: 0.9074 | Val AUC: 0.9063
Epoch 075: | Train Loss: 0.3778 | Val Loss: 0.3824 | Train Acc: 0.8420 | Val Acc: 0.8534 | Train Prec: 0.8242 | Val Prec: 0.8273 | Train Rec: 0.7624 | Val Rec: 0.7961 | Train F1: 0.7902 | Val F1: 0.8087 | Train AUC: 0.9075 | Val AUC: 0.9062
Epoch 076: | Train Loss: 0.3776 | Val Loss: 0.3821 | Train Acc: 0.8423 | Val Acc: 0.8534 | Train Prec: 0.8244 | Val Prec: 0.8273 | Train Rec: 0.7628 | Val Rec: 0.7961 | Train F1: 0.7905 | Val F1: 0.8087 | Train AUC: 0.9076 | Val AUC: 0.9064
Epoch 077: | Train Loss: 0.3773 | Val Loss: 0.3818 | Train Acc: 0.8424 | Val Acc: 0.8534 | Train Prec: 0.8246 | Val Prec: 0.8273 | Train Rec: 0.7631 | Val Rec: 0.7961 | Train F1: 0.7908 | Val F1: 0.8087 | Train AUC: 0.9077 | Val AUC: 0.9065
Epoch 078: | Train Loss: 0.3770 | Val Loss: 0.3815 | Train Acc: 0.8426 | Val Acc: 0.8554 | Train Prec: 0.8247 | Val Prec: 0.8316 | Train Rec: 0.7634 | Val Rec: 0.7961 | Train F1: 0.7910 | Val F1: 0.8108 | Train AUC: 0.9078 | Val AUC: 0.9067
Epoch 079: | Train Loss: 0.3767 | Val Loss: 0.3812 | Train Acc: 0.8429 | Val Acc: 0.8574 | Train Prec: 0.8250 | Val Prec: 0.8362 | Train Rec: 0.7641 | Val Rec: 0.7961 | Train F1: 0.7915 | Val F1: 0.8129 | Train AUC: 0.9079 | Val AUC: 0.9067
Epoch 080: | Train Loss: 0.3764 | Val Loss: 0.3809 | Train Acc: 0.8430 | Val Acc: 0.8588 | Train Prec: 0.8250 | Val Prec: 0.8370 | Train Rec: 0.7642 | Val Rec: 0.7997 | Train F1: 0.7916 | Val F1: 0.8151 | Train AUC: 0.9080 | Val AUC: 0.9068
Epoch 081: | Train Loss: 0.3762 | Val Loss: 0.3806 | Train Acc: 0.8431 | Val Acc: 0.8588 | Train Prec: 0.8250 | Val Prec: 0.8370 | Train Rec: 0.7647 | Val Rec: 0.7997 | Train F1: 0.7918 | Val F1: 0.8151 | Train AUC: 0.9081 | Val AUC: 0.9070
Epoch 082: | Train Loss: 0.3759 | Val Loss: 0.3803 | Train Acc: 0.8431 | Val Acc: 0.8588 | Train Prec: 0.8249 | Val Prec: 0.8370 | Train Rec: 0.7648 | Val Rec: 0.7997 | Train F1: 0.7919 | Val F1: 0.8151 | Train AUC: 0.9082 | Val AUC: 0.9070
Epoch 083: | Train Loss: 0.3757 | Val Loss: 0.3800 | Train Acc: 0.8434 | Val Acc: 0.8588 | Train Prec: 0.8250 | Val Prec: 0.8370 | Train Rec: 0.7656 | Val Rec: 0.7997 | Train F1: 0.7923 | Val F1: 0.8151 | Train AUC: 0.9084 | Val AUC: 0.9071
Epoch 084: | Train Loss: 0.3754 | Val Loss: 0.3797 | Train Acc: 0.8434 | Val Acc: 0.8588 | Train Prec: 0.8250 | Val Prec: 0.8370 | Train Rec: 0.7657 | Val Rec: 0.7997 | Train F1: 0.7924 | Val F1: 0.8151 | Train AUC: 0.9085 | Val AUC: 0.9072
Epoch 085: | Train Loss: 0.3752 | Val Loss: 0.3795 | Train Acc: 0.8440 | Val Acc: 0.8588 | Train Prec: 0.8260 | Val Prec: 0.8370 | Train Rec: 0.7665 | Val Rec: 0.7997 | Train F1: 0.7932 | Val F1: 0.8151 | Train AUC: 0.9085 | Val AUC: 0.9072
Epoch 086: | Train Loss: 0.3749 | Val Loss: 0.3792 | Train Acc: 0.8445 | Val Acc: 0.8606 | Train Prec: 0.8262 | Val Prec: 0.8375 | Train Rec: 0.7676 | Val Rec: 0.8041 | Train F1: 0.7939 | Val F1: 0.8178 | Train AUC: 0.9087 | Val AUC: 0.9075
