Epoch 045: | Train Loss: 0.3838 | Val Loss: 0.3748 | Train Acc: 0.8511 | Val Acc: 0.8522 | Train Prec: 0.7704 | Val Prec: 0.7435 | Train Rec: 0.0760 | Val Rec: 0.0922 | Train F1: 0.1363 | Val F1: 0.1604 | Train AUC: 0.7314 | Val AUC: 0.7440
Epoch 046: | Train Loss: 0.3832 | Val Loss: 0.3741 | Train Acc: 0.8514 | Val Acc: 0.8522 | Train Prec: 0.8053 | Val Prec: 0.7435 | Train Rec: 0.0786 | Val Rec: 0.0922 | Train F1: 0.1411 | Val F1: 0.1604 | Train AUC: 0.7321 | Val AUC: 0.7448
Epoch 047: | Train Loss: 0.3826 | Val Loss: 0.3734 | Train Acc: 0.8512 | Val Acc: 0.8522 | Train Prec: 0.7811 | Val Prec: 0.7435 | Train Rec: 0.0786 | Val Rec: 0.0922 | Train F1: 0.1409 | Val F1: 0.1604 | Train AUC: 0.7328 | Val AUC: 0.7459
Epoch 048: | Train Loss: 0.3821 | Val Loss: 0.3727 | Train Acc: 0.8511 | Val Acc: 0.8517 | Train Prec: 0.7779 | Val Prec: 0.7122 | Train Rec: 0.0786 | Val Rec: 0.0922 | Train F1: 0.1408 | Val F1: 0.1597 | Train AUC: 0.7334 | Val AUC: 0.7467
Epoch 049: | Train Loss: 0.3816 | Val Loss: 0.3721 | Train Acc: 0.8508 | Val Acc: 0.8517 | Train Prec: 0.7671 | Val Prec: 0.7122 | Train Rec: 0.0786 | Val Rec: 0.0922 | Train F1: 0.1406 | Val F1: 0.1597 | Train AUC: 0.7341 | Val AUC: 0.7473
Epoch 050: | Train Loss: 0.3810 | Val Loss: 0.3715 | Train Acc: 0.8507 | Val Acc: 0.8517 | Train Prec: 0.7628 | Val Prec: 0.7122 | Train Rec: 0.0786 | Val Rec: 0.0922 | Train F1: 0.1405 | Val F1: 0.1597 | Train AUC: 0.7347 | Val AUC: 0.7481
Epoch 051: | Train Loss: 0.3805 | Val Loss: 0.3709 | Train Acc: 0.8508 | Val Acc: 0.8517 | Train Prec: 0.7636 | Val Prec: 0.7122 | Train Rec: 0.0794 | Val Rec: 0.0922 | Train F1: 0.1416 | Val F1: 0.1597 | Train AUC: 0.7352 | Val AUC: 0.7485
Epoch 052: | Train Loss: 0.3801 | Val Loss: 0.3703 | Train Acc: 0.8508 | Val Acc: 0.8517 | Train Prec: 0.7636 | Val Prec: 0.7122 | Train Rec: 0.0794 | Val Rec: 0.0922 | Train F1: 0.1416 | Val F1: 0.1597 | Train AUC: 0.7359 | Val AUC: 0.7492
Epoch 053: | Train Loss: 0.3796 | Val Loss: 0.3698 | Train Acc: 0.8508 | Val Acc: 0.8517 | Train Prec: 0.7636 | Val Prec: 0.7122 | Train Rec: 0.0794 | Val Rec: 0.0922 | Train F1: 0.1416 | Val F1: 0.1597 | Train AUC: 0.7364 | Val AUC: 0.7495
Epoch 054: | Train Loss: 0.3791 | Val Loss: 0.3692 | Train Acc: 0.8508 | Val Acc: 0.8513 | Train Prec: 0.7636 | Val Prec: 0.6988 | Train Rec: 0.0794 | Val Rec: 0.0922 | Train F1: 0.1416 | Val F1: 0.1593 | Train AUC: 0.7369 | Val AUC: 0.7499
Epoch 055: | Train Loss: 0.3786 | Val Loss: 0.3687 | Train Acc: 0.8508 | Val Acc: 0.8513 | Train Prec: 0.7636 | Val Prec: 0.6988 | Train Rec: 0.0794 | Val Rec: 0.0922 | Train F1: 0.1416 | Val F1: 0.1593 | Train AUC: 0.7379 | Val AUC: 0.7503
Epoch 056: | Train Loss: 0.3782 | Val Loss: 0.3682 | Train Acc: 0.8508 | Val Acc: 0.8513 | Train Prec: 0.7636 | Val Prec: 0.6988 | Train Rec: 0.0794 | Val Rec: 0.0922 | Train F1: 0.1416 | Val F1: 0.1593 | Train AUC: 0.7382 | Val AUC: 0.7508
Epoch 057: | Train Loss: 0.3777 | Val Loss: 0.3677 | Train Acc: 0.8508 | Val Acc: 0.8513 | Train Prec: 0.7636 | Val Prec: 0.6988 | Train Rec: 0.0794 | Val Rec: 0.0922 | Train F1: 0.1416 | Val F1: 0.1593 | Train AUC: 0.7388 | Val AUC: 0.7511
Epoch 058: | Train Loss: 0.3773 | Val Loss: 0.3672 | Train Acc: 0.8508 | Val Acc: 0.8513 | Train Prec: 0.7636 | Val Prec: 0.6988 | Train Rec: 0.0794 | Val Rec: 0.0922 | Train F1: 0.1416 | Val F1: 0.1593 | Train AUC: 0.7393 | Val AUC: 0.7517
Epoch 059: | Train Loss: 0.3768 | Val Loss: 0.3668 | Train Acc: 0.8511 | Val Acc: 0.8517 | Train Prec: 0.7713 | Val Prec: 0.7010 | Train Rec: 0.0809 | Val Rec: 0.0949 | Train F1: 0.1442 | Val F1: 0.1634 | Train AUC: 0.7400 | Val AUC: 0.7518
Epoch 060: | Train Loss: 0.3764 | Val Loss: 0.3663 | Train Acc: 0.8517 | Val Acc: 0.8532 | Train Prec: 0.7788 | Val Prec: 0.7184 | Train Rec: 0.0846 | Val Rec: 0.0996 | Train F1: 0.1503 | Val F1: 0.1711 | Train AUC: 0.7410 | Val AUC: 0.7524
Epoch 061: | Train Loss: 0.3759 | Val Loss: 0.3658 | Train Acc: 0.8521 | Val Acc: 0.8532 | Train Prec: 0.7807 | Val Prec: 0.7184 | Train Rec: 0.0879 | Val Rec: 0.0996 | Train F1: 0.1558 | Val F1: 0.1711 | Train AUC: 0.7417 | Val AUC: 0.7532
Epoch 062: | Train Loss: 0.3755 | Val Loss: 0.3654 | Train Acc: 0.8522 | Val Acc: 0.8532 | Train Prec: 0.7807 | Val Prec: 0.7184 | Train Rec: 0.0885 | Val Rec: 0.0996 | Train F1: 0.1568 | Val F1: 0.1711 | Train AUC: 0.7425 | Val AUC: 0.7536
Epoch 063: | Train Loss: 0.3751 | Val Loss: 0.3649 | Train Acc: 0.8522 | Val Acc: 0.8532 | Train Prec: 0.7807 | Val Prec: 0.7184 | Train Rec: 0.0885 | Val Rec: 0.0996 | Train F1: 0.1568 | Val F1: 0.1711 | Train AUC: 0.7433 | Val AUC: 0.7541
Epoch 064: | Train Loss: 0.3746 | Val Loss: 0.3645 | Train Acc: 0.8522 | Val Acc: 0.8532 | Train Prec: 0.7807 | Val Prec: 0.7184 | Train Rec: 0.0885 | Val Rec: 0.0996 | Train F1: 0.1568 | Val F1: 0.1711 | Train AUC: 0.7441 | Val AUC: 0.7550
Epoch 065: | Train Loss: 0.3742 | Val Loss: 0.3641 | Train Acc: 0.8522 | Val Acc: 0.8537 | Train Prec: 0.7807 | Val Prec: 0.7497 | Train Rec: 0.0885 | Val Rec: 0.0996 | Train F1: 0.1568 | Val F1: 0.1718 | Train AUC: 0.7450 | Val AUC: 0.7556
Epoch 066: | Train Loss: 0.3738 | Val Loss: 0.3637 | Train Acc: 0.8526 | Val Acc: 0.8537 | Train Prec: 0.7917 | Val Prec: 0.7497 | Train Rec: 0.0885 | Val Rec: 0.0996 | Train F1: 0.1573 | Val F1: 0.1718 | Train AUC: 0.7459 | Val AUC: 0.7561
Epoch 067: | Train Loss: 0.3733 | Val Loss: 0.3632 | Train Acc: 0.8529 | Val Acc: 0.8537 | Train Prec: 0.8143 | Val Prec: 0.7497 | Train Rec: 0.0885 | Val Rec: 0.0996 | Train F1: 0.1576 | Val F1: 0.1718 | Train AUC: 0.7466 | Val AUC: 0.7566
Epoch 068: | Train Loss: 0.3729 | Val Loss: 0.3628 | Train Acc: 0.8529 | Val Acc: 0.8537 | Train Prec: 0.8143 | Val Prec: 0.7497 | Train Rec: 0.0885 | Val Rec: 0.0996 | Train F1: 0.1576 | Val F1: 0.1718 | Train AUC: 0.7473 | Val AUC: 0.7574
Epoch 069: | Train Loss: 0.3725 | Val Loss: 0.3624 | Train Acc: 0.8529 | Val Acc: 0.8547 | Train Prec: 0.8143 | Val Prec: 0.7514 | Train Rec: 0.0885 | Val Rec: 0.1067 | Train F1: 0.1576 | Val F1: 0.1826 | Train AUC: 0.7480 | Val AUC: 0.7577
Epoch 070: | Train Loss: 0.3721 | Val Loss: 0.3620 | Train Acc: 0.8537 | Val Acc: 0.8556 | Train Prec: 0.8331 | Val Prec: 0.7556 | Train Rec: 0.0935 | Val Rec: 0.1137 | Train F1: 0.1658 | Val F1: 0.1935 | Train AUC: 0.7488 | Val AUC: 0.7583
Epoch 071: | Train Loss: 0.3716 | Val Loss: 0.3616 | Train Acc: 0.8537 | Val Acc: 0.8556 | Train Prec: 0.8288 | Val Prec: 0.7556 | Train Rec: 0.0933 | Val Rec: 0.1137 | Train F1: 0.1650 | Val F1: 0.1935 | Train AUC: 0.7494 | Val AUC: 0.7587
Epoch 072: | Train Loss: 0.3712 | Val Loss: 0.3612 | Train Acc: 0.8541 | Val Acc: 0.8556 | Train Prec: 0.8449 | Val Prec: 0.7556 | Train Rec: 0.0950 | Val Rec: 0.1137 | Train F1: 0.1680 | Val F1: 0.1935 | Train AUC: 0.7500 | Val AUC: 0.7595
Epoch 073: | Train Loss: 0.3708 | Val Loss: 0.3608 | Train Acc: 0.8541 | Val Acc: 0.8556 | Train Prec: 0.8449 | Val Prec: 0.7556 | Train Rec: 0.0950 | Val Rec: 0.1137 | Train F1: 0.1680 | Val F1: 0.1935 | Train AUC: 0.7507 | Val AUC: 0.7605
Epoch 074: | Train Loss: 0.3704 | Val Loss: 0.3605 | Train Acc: 0.8541 | Val Acc: 0.8556 | Train Prec: 0.8449 | Val Prec: 0.7556 | Train Rec: 0.0950 | Val Rec: 0.1137 | Train F1: 0.1680 | Val F1: 0.1935 | Train AUC: 0.7512 | Val AUC: 0.7617
Epoch 075: | Train Loss: 0.3700 | Val Loss: 0.3601 | Train Acc: 0.8542 | Val Acc: 0.8556 | Train Prec: 0.8455 | Val Prec: 0.7556 | Train Rec: 0.0958 | Val Rec: 0.1137 | Train F1: 0.1691 | Val F1: 0.1935 | Train AUC: 0.7519 | Val AUC: 0.7621
Epoch 076: | Train Loss: 0.3696 | Val Loss: 0.3597 | Train Acc: 0.8543 | Val Acc: 0.8556 | Train Prec: 0.8455 | Val Prec: 0.7556 | Train Rec: 0.0965 | Val Rec: 0.1137 | Train F1: 0.1704 | Val F1: 0.1935 | Train AUC: 0.7526 | Val AUC: 0.7625
Epoch 077: | Train Loss: 0.3692 | Val Loss: 0.3594 | Train Acc: 0.8546 | Val Acc: 0.8556 | Train Prec: 0.8515 | Val Prec: 0.7556 | Train Rec: 0.0980 | Val Rec: 0.1137 | Train F1: 0.1730 | Val F1: 0.1935 | Train AUC: 0.7532 | Val AUC: 0.7626
Epoch 078: | Train Loss: 0.3688 | Val Loss: 0.3590 | Train Acc: 0.8547 | Val Acc: 0.8561 | Train Prec: 0.8466 | Val Prec: 0.7585 | Train Rec: 0.0994 | Val Rec: 0.1164 | Train F1: 0.1753 | Val F1: 0.1978 | Train AUC: 0.7541 | Val AUC: 0.7635
Epoch 079: | Train Loss: 0.3684 | Val Loss: 0.3586 | Train Acc: 0.8547 | Val Acc: 0.8561 | Train Prec: 0.8466 | Val Prec: 0.7585 | Train Rec: 0.0994 | Val Rec: 0.1164 | Train F1: 0.1753 | Val F1: 0.1978 | Train AUC: 0.7549 | Val AUC: 0.7643
Epoch 080: | Train Loss: 0.3680 | Val Loss: 0.3583 | Train Acc: 0.8548 | Val Acc: 0.8561 | Train Prec: 0.8466 | Val Prec: 0.7585 | Train Rec: 0.1003 | Val Rec: 0.1164 | Train F1: 0.1768 | Val F1: 0.1978 | Train AUC: 0.7557 | Val AUC: 0.7654
Epoch 081: | Train Loss: 0.3676 | Val Loss: 0.3580 | Train Acc: 0.8548 | Val Acc: 0.8561 | Train Prec: 0.8402 | Val Prec: 0.7585 | Train Rec: 0.1013 | Val Rec: 0.1164 | Train F1: 0.1781 | Val F1: 0.1978 | Train AUC: 0.7566 | Val AUC: 0.7659
Epoch 082: | Train Loss: 0.3673 | Val Loss: 0.3576 | Train Acc: 0.8548 | Val Acc: 0.8566 | Train Prec: 0.8429 | Val Prec: 0.7669 | Train Rec: 0.1013 | Val Rec: 0.1164 | Train F1: 0.1780 | Val F1: 0.1983 | Train AUC: 0.7573 | Val AUC: 0.7665
Epoch 083: | Train Loss: 0.3669 | Val Loss: 0.3573 | Train Acc: 0.8551 | Val Acc: 0.8576 | Train Prec: 0.8455 | Val Prec: 0.7808 | Train Rec: 0.1021 | Val Rec: 0.1191 | Train F1: 0.1793 | Val F1: 0.2029 | Train AUC: 0.7583 | Val AUC: 0.7669
Epoch 084: | Train Loss: 0.3666 | Val Loss: 0.3570 | Train Acc: 0.8551 | Val Acc: 0.8591 | Train Prec: 0.8409 | Val Prec: 0.8299 | Train Rec: 0.1021 | Val Rec: 0.1191 | Train F1: 0.1794 | Val F1: 0.2047 | Train AUC: 0.7593 | Val AUC: 0.7673
Epoch 085: | Train Loss: 0.3662 | Val Loss: 0.3567 | Train Acc: 0.8552 | Val Acc: 0.8610 | Train Prec: 0.8442 | Val Prec: 0.8571 | Train Rec: 0.1030 | Val Rec: 0.1191 | Train F1: 0.1809 | Val F1: 0.2059 | Train AUC: 0.7599 | Val AUC: 0.7678
Epoch 086: | Train Loss: 0.3659 | Val Loss: 0.3564 | Train Acc: 0.8552 | Val Acc: 0.8614 | Train Prec: 0.8447 | Val Prec: 0.8750 | Train Rec: 0.1030 | Val Rec: 0.1191 | Train F1: 0.1810 | Val F1: 0.2065 | Train AUC: 0.7606 | Val AUC: 0.7683
