Epoch 060: | Train Loss: 0.3794 | Val Loss: 0.3849 | Train Acc: 0.8570 | Val Acc: 0.8513 | Train Prec: 0.7772 | Val Prec: 0.6105 | Train Rec: 0.1319 | Val Rec: 0.1240 | Train F1: 0.2212 | Val F1: 0.2056 | Train AUC: 0.7164 | Val AUC: 0.7055
Epoch 061: | Train Loss: 0.3776 | Val Loss: 0.3832 | Train Acc: 0.8586 | Val Acc: 0.8503 | Train Prec: 0.7929 | Val Prec: 0.6019 | Train Rec: 0.1415 | Val Rec: 0.1186 | Train F1: 0.2348 | Val F1: 0.1975 | Train AUC: 0.7238 | Val AUC: 0.7064
Epoch 062: | Train Loss: 0.3793 | Val Loss: 0.3858 | Train Acc: 0.8569 | Val Acc: 0.8537 | Train Prec: 0.7749 | Val Prec: 0.6198 | Train Rec: 0.1463 | Val Rec: 0.1570 | Train F1: 0.2415 | Val F1: 0.2499 | Train AUC: 0.7216 | Val AUC: 0.6962
Epoch 063: | Train Loss: 0.3784 | Val Loss: 0.3840 | Train Acc: 0.8576 | Val Acc: 0.8513 | Train Prec: 0.7772 | Val Prec: 0.6105 | Train Rec: 0.1362 | Val Rec: 0.1240 | Train F1: 0.2276 | Val F1: 0.2056 | Train AUC: 0.7203 | Val AUC: 0.7068
Epoch 064: | Train Loss: 0.3771 | Val Loss: 0.3819 | Train Acc: 0.8586 | Val Acc: 0.8527 | Train Prec: 0.7892 | Val Prec: 0.6355 | Train Rec: 0.1434 | Val Rec: 0.1371 | Train F1: 0.2374 | Val F1: 0.2251 | Train AUC: 0.7264 | Val AUC: 0.7076
Epoch 065: | Train Loss: 0.3771 | Val Loss: 0.3828 | Train Acc: 0.8572 | Val Acc: 0.8547 | Train Prec: 0.7615 | Val Prec: 0.6397 | Train Rec: 0.1502 | Val Rec: 0.1543 | Train F1: 0.2459 | Val F1: 0.2482 | Train AUC: 0.7259 | Val AUC: 0.7061
Epoch 066: | Train Loss: 0.3787 | Val Loss: 0.3865 | Train Acc: 0.8580 | Val Acc: 0.8518 | Train Prec: 0.7671 | Val Prec: 0.6042 | Train Rec: 0.1458 | Val Rec: 0.1293 | Train F1: 0.2397 | Val F1: 0.2126 | Train AUC: 0.7217 | Val AUC: 0.7006
Epoch 067: | Train Loss: 0.3766 | Val Loss: 0.3840 | Train Acc: 0.8586 | Val Acc: 0.8508 | Train Prec: 0.7822 | Val Prec: 0.6063 | Train Rec: 0.1442 | Val Rec: 0.1218 | Train F1: 0.2383 | Val F1: 0.2022 | Train AUC: 0.7252 | Val AUC: 0.7063
Epoch 068: | Train Loss: 0.3756 | Val Loss: 0.3823 | Train Acc: 0.8587 | Val Acc: 0.8528 | Train Prec: 0.7747 | Val Prec: 0.6143 | Train Rec: 0.1492 | Val Rec: 0.1361 | Train F1: 0.2445 | Val F1: 0.2221 | Train AUC: 0.7280 | Val AUC: 0.7104
Epoch 069: | Train Loss: 0.3777 | Val Loss: 0.3860 | Train Acc: 0.8571 | Val Acc: 0.8542 | Train Prec: 0.7660 | Val Prec: 0.6245 | Train Rec: 0.1523 | Val Rec: 0.1602 | Train F1: 0.2488 | Val F1: 0.2542 | Train AUC: 0.7261 | Val AUC: 0.7029
Epoch 070: | Train Loss: 0.3763 | Val Loss: 0.3838 | Train Acc: 0.8582 | Val Acc: 0.8503 | Train Prec: 0.7727 | Val Prec: 0.6019 | Train Rec: 0.1434 | Val Rec: 0.1186 | Train F1: 0.2368 | Val F1: 0.1975 | Train AUC: 0.7274 | Val AUC: 0.7079
Epoch 071: | Train Loss: 0.3746 | Val Loss: 0.3820 | Train Acc: 0.8589 | Val Acc: 0.8528 | Train Prec: 0.7863 | Val Prec: 0.6205 | Train Rec: 0.1477 | Val Rec: 0.1329 | Train F1: 0.2426 | Val F1: 0.2183 | Train AUC: 0.7307 | Val AUC: 0.7139
Epoch 072: | Train Loss: 0.3750 | Val Loss: 0.3830 | Train Acc: 0.8579 | Val Acc: 0.8522 | Train Prec: 0.7746 | Val Prec: 0.5924 | Train Rec: 0.1529 | Val Rec: 0.1568 | Train F1: 0.2507 | Val F1: 0.2475 | Train AUC: 0.7333 | Val AUC: 0.7135
Epoch 073: | Train Loss: 0.3743 | Val Loss: 0.3829 | Train Acc: 0.8592 | Val Acc: 0.8532 | Train Prec: 0.7827 | Val Prec: 0.6414 | Train Rec: 0.1513 | Val Rec: 0.1406 | Train F1: 0.2477 | Val F1: 0.2300 | Train AUC: 0.7338 | Val AUC: 0.7152
Epoch 074: | Train Loss: 0.3738 | Val Loss: 0.3831 | Train Acc: 0.8577 | Val Acc: 0.8547 | Train Prec: 0.7762 | Val Prec: 0.6280 | Train Rec: 0.1512 | Val Rec: 0.1598 | Train F1: 0.2479 | Val F1: 0.2547 | Train AUC: 0.7363 | Val AUC: 0.7156
