Epoch 001: | Train Loss: 0.6881 | Val Loss: 0.6828 | Train Acc: 0.8415 | Val Acc: 0.8433 | Train Prec: 0.0000 | Val Prec: 0.1250 | Train Rec: 0.0000 | Val Rec: 0.0030 | Train F1: 0.0000 | Val F1: 0.0060 | Train AUC: 0.5131 | Val AUC: 0.4875
Epoch 086: | Train Loss: 0.4283 | Val Loss: 0.4334 | Train Acc: 0.8421 | Val Acc: 0.8386 | Train Prec: 0.4220 | Val Prec: 0.1042 | Train Rec: 0.0156 | Val Rec: 0.0094 | Train F1: 0.0300 | Val F1: 0.0169 | Train AUC: 0.5608 | Val AUC: 0.5333
Epoch 087: | Train Loss: 0.4277 | Val Loss: 0.4331 | Train Acc: 0.8431 | Val Acc: 0.8386 | Train Prec: 0.5484 | Val Prec: 0.1042 | Train Rec: 0.0227 | Val Rec: 0.0094 | Train F1: 0.0431 | Val F1: 0.0169 | Train AUC: 0.5733 | Val AUC: 0.5327
Epoch 088: | Train Loss: 0.4274 | Val Loss: 0.4332 | Train Acc: 0.8434 | Val Acc: 0.8386 | Train Prec: 0.5806 | Val Prec: 0.1042 | Train Rec: 0.0243 | Val Rec: 0.0094 | Train F1: 0.0461 | Val F1: 0.0169 | Train AUC: 0.5640 | Val AUC: 0.5429
Epoch 089: | Train Loss: 0.4270 | Val Loss: 0.4330 | Train Acc: 0.8435 | Val Acc: 0.8386 | Train Prec: 0.5860 | Val Prec: 0.1042 | Train Rec: 0.0251 | Val Rec: 0.0094 | Train F1: 0.0476 | Val F1: 0.0169 | Train AUC: 0.5726 | Val AUC: 0.5472
Epoch 090: | Train Loss: 0.4268 | Val Loss: 0.4327 | Train Acc: 0.8440 | Val Acc: 0.8395 | Train Prec: 0.5887 | Val Prec: 0.2292 | Train Rec: 0.0279 | Val Rec: 0.0145 | Train F1: 0.0527 | Val F1: 0.0266 | Train AUC: 0.5640 | Val AUC: 0.5499
Epoch 091: | Train Loss: 0.4265 | Val Loss: 0.4324 | Train Acc: 0.8441 | Val Acc: 0.8395 | Train Prec: 0.5887 | Val Prec: 0.2292 | Train Rec: 0.0287 | Val Rec: 0.0145 | Train F1: 0.0541 | Val F1: 0.0266 | Train AUC: 0.5766 | Val AUC: 0.5534
Epoch 092: | Train Loss: 0.4263 | Val Loss: 0.4322 | Train Acc: 0.8435 | Val Acc: 0.8386 | Train Prec: 0.5806 | Val Prec: 0.1042 | Train Rec: 0.0249 | Val Rec: 0.0094 | Train F1: 0.0472 | Val F1: 0.0169 | Train AUC: 0.5845 | Val AUC: 0.5557
Epoch 093: | Train Loss: 0.4260 | Val Loss: 0.4320 | Train Acc: 0.8445 | Val Acc: 0.8395 | Train Prec: 0.6210 | Val Prec: 0.2292 | Train Rec: 0.0311 | Val Rec: 0.0145 | Train F1: 0.0585 | Val F1: 0.0266 | Train AUC: 0.5862 | Val AUC: 0.5613
Epoch 094: | Train Loss: 0.4258 | Val Loss: 0.4322 | Train Acc: 0.8446 | Val Acc: 0.8395 | Train Prec: 0.6210 | Val Prec: 0.2292 | Train Rec: 0.0319 | Val Rec: 0.0145 | Train F1: 0.0600 | Val F1: 0.0266 | Train AUC: 0.5837 | Val AUC: 0.5603
Epoch 095: | Train Loss: 0.4261 | Val Loss: 0.4315 | Train Acc: 0.8436 | Val Acc: 0.8386 | Train Prec: 0.5806 | Val Prec: 0.1042 | Train Rec: 0.0257 | Val Rec: 0.0094 | Train F1: 0.0487 | Val F1: 0.0169 | Train AUC: 0.5833 | Val AUC: 0.5420
Epoch 096: | Train Loss: 0.4254 | Val Loss: 0.4315 | Train Acc: 0.8441 | Val Acc: 0.8386 | Train Prec: 0.6156 | Val Prec: 0.1042 | Train Rec: 0.0288 | Val Rec: 0.0094 | Train F1: 0.0544 | Val F1: 0.0169 | Train AUC: 0.5771 | Val AUC: 0.5636
Epoch 097: | Train Loss: 0.4254 | Val Loss: 0.4313 | Train Acc: 0.8439 | Val Acc: 0.8395 | Train Prec: 0.5860 | Val Prec: 0.2292 | Train Rec: 0.0272 | Val Rec: 0.0145 | Train F1: 0.0513 | Val F1: 0.0266 | Train AUC: 0.5784 | Val AUC: 0.5618
Epoch 098: | Train Loss: 0.4250 | Val Loss: 0.4309 | Train Acc: 0.8440 | Val Acc: 0.8395 | Train Prec: 0.5860 | Val Prec: 0.2292 | Train Rec: 0.0279 | Val Rec: 0.0145 | Train F1: 0.0528 | Val F1: 0.0266 | Train AUC: 0.5892 | Val AUC: 0.5719
Epoch 099: | Train Loss: 0.4246 | Val Loss: 0.4310 | Train Acc: 0.8446 | Val Acc: 0.8395 | Train Prec: 0.6210 | Val Prec: 0.2292 | Train Rec: 0.0319 | Val Rec: 0.0145 | Train F1: 0.0600 | Val F1: 0.0266 | Train AUC: 0.5841 | Val AUC: 0.5641
Epoch 100: | Train Loss: 0.4246 | Val Loss: 0.4309 | Train Acc: 0.8446 | Val Acc: 0.8395 | Train Prec: 0.6210 | Val Prec: 0.2292 | Train Rec: 0.0319 | Val Rec: 0.0145 | Train F1: 0.0600 | Val F1: 0.0266 | Train AUC: 0.5883 | Val AUC: 0.5625
